on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200125122715,20200125124318,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대림골든빌,129.37998,36.08127,선린병원,129.367635,36.04781
20200125122718,20200125124046,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구보건소,129.396855,35.992624,준양주택3차,129.402907,35.960978
20200125122719,20200125123345,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대림골든빌,129.37998,36.08127,장성초등학교,129.37209,36.06831
20200125122729,20200125123829,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도드림파크(하),129.340292,36.076041,북구청,129.367128,36.041941
20200125122801,20200125125024,105,양덕-시외터미널-지곡,일반,N,N,제철유치원,129.323627,36.02952,대잠사거리,129.344492,36.011164
20200125122806,20200125124011,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,중앙상가,129.365461,36.03783,이동삼성아파트,129.339773,36.032395
20200125122814,20200125123215,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림삼거리,129.402975,35.994508,해병대서문,129.413196,35.977037
20200125122839,20200125130603,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,오천환승센터,129.414826,35.965753,우현경로당,129.36244,36.04955
20200125122841,20200125123826,131,양덕-송도-시청-양학-양덕,일반,N,N,남부초등학교,129.356048,36.029252,선린병원,129.367967,36.047229
20200125122923,20200125123926,101,양덕-고속터미널-동해,일반,Y,N,두호동주민센터,129.380019,36.061245,풍림아이원,129.401975,36.085759
20200125122925,20200125124850,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포읍사무소,129.548838,35.986033,남구보건소,129.397,35.992908
20200125122926,20200125125254,109,양덕-시외터미널-위덕대(유강),일반,N,N,죽도시장,129.365169,36.035704,장원초등학교,129.384554,36.082592
20200125122927,20200125124840,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포읍사무소,129.548838,35.986033,남구보건소,129.397,35.992908
20200125122944,20200125124532,200,양덕-남구청(야구장)-구룡포,일반,N,N,뱃머리 평생학습원,129.35423,36.00887,포항공항,129.433942,35.983716
20200125122946,20200125123350,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,농협포항시지부,129.363943,36.034185,양학시장,129.350594,36.026186
20200125122949,20200125124044,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,농협포항시지부,129.363943,36.034185,이동이마트,129.338662,36.03117
20200125122951,20200125124041,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,농협포항시지부,129.363943,36.034185,이동이마트,129.338662,36.03117
20200125123001,20200125123135,200,양덕-남구청(야구장)-구룡포,청소년,N,N,산업은행,129.354527,36.018087,고용복지플러스센터,129.3584,36.023057
20200125123003,20200125125210,101,양덕-고속터미널-동해,일반,N,N,장량하수처리장,129.410117,36.082269,중앙상가,129.365281,36.037455
20200125123009,20200125123403,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,선린병원,129.367635,36.04781,중앙상가,129.365281,36.037455
20200125123025,20200125125320,200,양덕-남구청(야구장)-구룡포,청소년,N,N,병포삼거리,129.545077,35.982369,현대제철,129.37752,36.00709
20200125123028,20200125124035,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.361983,36.019438,남구보건소,129.396855,35.992624
20200125123059,20200125125137,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,오천시장,129.415931,35.966487,양포삼거리,129.516695,35.877903
20200125123107,20200125123621,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일우체국,129.343666,35.996642,장흥동사거리,129.36137,35.98751
20200125123111,20200125124016,200,양덕-남구청(야구장)-구룡포,일반,N,N,중앙상가,129.365461,36.03783,시외버스터미널,129.35029,36.01328
20200125123112,20200125124011,200,양덕-남구청(야구장)-구룡포,일반,N,N,중앙상가,129.365461,36.03783,시외버스터미널,129.35029,36.01328
20200125123134,20200125123717,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.391057,36.068443,농협 양덕지점,129.396957,36.0801
20200125123141,20200125124942,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,대해시장,129.369728,36.018909
20200125123145,20200125125323,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,오거리,129.366312,36.031816
20200125123148,20200125125143,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,해도119안전센터,129.368554,36.023212
20200125123150,20200125125251,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,고속버스터미널,129.367583,36.027026
20200125123153,20200125124843,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,해병대서문,129.413868,35.975902,시외버스터미널,129.35058,36.01325
20200125123153,20200125125502,110,도심환승센터-동해(신형주택),일반,N,N,코아루블루인시티,129.444192,35.980807,죽도시장,129.365169,36.035704
20200125123155,20200125130351,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,흥해환승센터,129.3474,36.1103,보경사,129.320495,36.244762
20200125123156,20200125130353,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,흥해환승센터,129.3474,36.1103,보경사,129.320495,36.244762
20200125123158,20200125130349,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,흥해환승센터,129.3474,36.1103,보경사,129.320495,36.244762
20200125123201,20200125124258,131,양덕-송도-시청-양학-양덕,일반,N,N,동보상가맨션,129.373731,36.021606,시외버스터미널,129.35029,36.01328
20200125123217,20200125133455,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,구룡포환승센터,129.55527,35.990222
20200125123219,20200125133454,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,구룡포환승센터,129.55527,35.990222
20200125123229,20200125124357,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,두호동주민센터,129.37891,36.06037
20200125123245,20200125125452,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,죽도시장,129.365169,36.035704
20200125123307,20200125125006,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,해도119안전센터,129.36826,36.0235
20200125123320,20200125132015,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200125123322,20200125124010,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,유성여고,129.3582,36.05397
20200125123322,20200125123900,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,이동사거리,129.338478,36.02466
20200125123326,20200125123752,107,문덕-시외(고속)터미널-흥해,일반,N,N,백암스파월드,129.36543,36.02208,쌍용사거리,129.354637,36.015728
20200125123339,20200125124656,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,죽도시장,129.365486,36.03411
20200125123341,20200125124657,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,죽도시장,129.365486,36.03411
20200125123346,20200125124837,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365461,36.03783
20200125123351,20200125125144,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,KT&G,129.220127,35.992819,시외버스터미널,129.35058,36.01325
20200125123354,20200125123955,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200125123357,20200125123948,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200125123401,20200125123841,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,중앙상가,129.365281,36.037455,상대시장,129.361983,36.019438
20200125123403,20200125125747,102,문덕-남구청-고속터미널-북구보건소-양덕,어린이,N,N,중앙상가,129.365281,36.037455,구정3리,129.41207,35.97995
20200125123412,20200125130346,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,제철유치원,129.323627,36.02952,이동온천스포렉스,129.34101,36.02466
20200125123436,20200125125148,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,중앙상가,129.365281,36.037455
20200125123440,20200125124245,109,양덕-시외터미널-위덕대(유강),일반,Y,N,시외버스터미널,129.35029,36.01328,대림한숲타운(상),129.314491,36.00632
20200125123443,20200125123818,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,현대제철,129.377313,36.00699,남구보건소,129.396855,35.992624
20200125123445,20200125123816,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,현대제철,129.377313,36.00699,남구보건소,129.396855,35.992624
20200125123445,20200125125114,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학시장,129.350594,36.026186,시외버스터미널,129.35058,36.01325
20200125123445,20200125123851,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도파출소,129.362644,36.028456,육거리,129.366269,36.039589
20200125123447,20200125125036,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,홈플러스,129.364714,36.031262
20200125123449,20200125124826,131,양덕-송도-시청-양학-양덕,일반,N,N,반도맨션,129.36625,36.01656,시청,129.3413,36.01809
20200125123450,20200125125053,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,홈플러스,129.364714,36.031262
20200125123509,20200125124528,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,삼구4차,129.392269,36.089308,포항농협본점,129.380597,36.072963
20200125123511,20200125124539,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,삼구4차,129.392269,36.089308,HCN경북방송,129.37818,36.072156
20200125123523,20200125131358,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,삼구4차,129.392269,36.089308,교보생명,129.352235,36.015721
20200125123549,20200125130503,105,양덕-시외터미널-지곡,일반,Y,N,죽도시장,129.365717,36.033299,현대그린아파트,129.31857,36.03088
20200125123549,20200125125554,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성럭키2차,129.37888,36.06705,북부시장,129.368033,36.045153
20200125123551,20200125124602,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365717,36.033299,시외버스터미널,129.35029,36.01328
20200125123557,20200125124720,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대시장,129.361983,36.019438,경북자동차학원,129.343901,35.999145
20200125123600,20200125124841,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,중앙상가,129.365461,36.03783
20200125123630,20200125124623,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕2리,129.39219,35.940845,오천읍사무소,129.414107,35.962802
20200125123647,20200125125808,107,문덕-시외(고속)터미널-흥해,일반,N,N,KT(세명기독병원),129.36022,36.01734,준양참마을,129.40001,35.963286
20200125123648,20200125125848,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365486,36.03411
20200125123652,20200125124545,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,여성문화회관,129.363616,36.054868
20200125123715,20200125130314,107,문덕-시외(고속)터미널-흥해,어린이,N,N,문덕2리,129.39219,35.940845,시외버스터미널,129.35058,36.01325
20200125123716,20200125124540,160,문덕-대송-송도-죽도-용흥,일반,N,N,북부시장,129.368033,36.045153,송림초등학교,129.37565,36.02973
20200125123759,20200125125159,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,고속버스터미널,129.367583,36.027026,두호초등학교,129.371682,36.064912
20200125123805,20200125125154,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,고속버스터미널,129.367583,36.027026,두호초등학교,129.371682,36.064912
20200125123812,20200125130051,160,문덕-대송-송도-죽도-용흥,일반,N,N,문덕사거리,129.403442,35.962846,형산로터리(무정차),129.372853,36.01128
20200125123820,20200125130420,100,문덕-흥해-신광,일반,N,N,흥해공고,129.342364,36.103983,중앙상가,129.365281,36.037455
20200125123823,20200125124923,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,법원검찰청,129.387127,36.090359,장성초등학교,129.37209,36.06831
20200125123826,20200125123915,160,문덕-대송-송도-죽도-용흥,일반,N,N,문덕사거리,129.403442,35.962846,문덕사거리,129.403442,35.962846
20200125123827,20200125132402,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,북부시장,129.368033,36.045153
20200125123833,20200125124157,107,문덕-시외(고속)터미널-흥해,일반,N,N,포항 중앙고등학교,129.351911,36.063991,대동우방아파트,129.360209,36.050494
20200125123846,20200125124624,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,영일고등학교,129.35146,35.99697,시외버스터미널,129.35058,36.01325
20200125123848,20200125125118,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림한숲타운(하),129.314453,36.006417,시외버스터미널,129.35058,36.01325
20200125123854,20200125125752,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,수협호미곶점,129.559221,36.079241,구룡포근대화거리,129.561343,35.99014
20200125124021,20200125125535,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35029,36.01328,제철유치원,129.323627,36.02952
20200125124022,20200125124623,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200125124025,20200125125745,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,호미곶면민회관,129.564093,36.076313,구룡포근대화거리,129.561343,35.99014
20200125124027,20200125125741,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,호미곶면민회관,129.564093,36.076313,구룡포근대화거리,129.561343,35.99014
20200125124029,20200125125739,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,호미곶면민회관,129.564093,36.076313,구룡포근대화거리,129.561343,35.99014
20200125124034,20200125125711,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,호미곶면민회관,129.564093,36.076313,구룡포중학교,129.56431,35.990314
20200125124042,20200125130547,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,YMCA,129.3657,36.04073
20200125124046,20200125125126,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동이마트,129.338662,36.03117,시외버스터미널,129.35058,36.01325
20200125124049,20200125125148,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동이마트,129.338662,36.03117,시외버스터미널,129.35058,36.01325
20200125124055,20200125125634,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,남구보건소,129.396855,35.992624,국민빌라,129.40286,35.957448
20200125124058,20200125133004,200,양덕-남구청(야구장)-구룡포,일반,Y,N,시외버스터미널,129.35029,36.01328,구룡포시장,129.55246,35.988274
20200125124105,20200125132958,200,양덕-남구청(야구장)-구룡포,일반,Y,N,시외버스터미널,129.35029,36.01328,구룡포시장,129.55246,35.988274
20200125124109,20200125125916,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,사방기념공원,129.398243,36.165102,흥해환승센터,129.34709,36.11024
20200125124118,20200125130056,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,시외버스터미널,129.35029,36.01328
20200125124119,20200125132658,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,오천초등학교,129.415698,35.971124
20200125124120,20200125130020,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,교보생명,129.352235,36.015721
20200125124122,20200125124754,105,양덕-시외터미널-지곡,청소년,N,N,장성초등학교,129.37209,36.06831,롯데백화점,129.371083,36.048872
20200125124127,20200125124544,105,양덕-시외터미널-지곡,일반,Y,Y,장성초등학교,129.37209,36.06831,우방비치타운,129.376287,36.054774
20200125124201,20200125124635,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365486,36.03411
20200125124203,20200125124752,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,고속버스터미널,129.36695,36.02852
20200125124211,20200125130028,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,교보생명,129.352235,36.015721
20200125124217,20200125125351,175,문덕-고속터미널-선린병원-달전,일반,N,N,고속버스터미널,129.36695,36.02852,남구보건소,129.396855,35.992624
20200125124226,20200125125624,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대잠그린파크,129.341132,36.020375,죽도파출소,129.362644,36.028456
20200125124242,20200125124857,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,롯데백화점,129.36933,36.05006,중앙상가,129.365461,36.03783
20200125124245,20200125125212,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,법원검찰청,129.387127,36.090359,롯데아파트,129.3775,36.05792
20200125124249,20200125130701,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕사거리,129.403623,35.962553,남구청(야구장),129.358615,36.009218
20200125124253,20200125125748,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,대천,129.569849,36.065313,구룡포근대화거리,129.561343,35.99014
20200125124258,20200125130103,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,시외버스터미널,129.35029,36.01328
20200125124300,20200125130141,109,양덕-시외터미널-위덕대(유강),일반,N,N,SK뷰1차,129.33562,36.00765,홈플러스,129.36464,36.03095
20200125124303,20200125125246,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,죽도시장,129.365717,36.033299
20200125124304,20200125125251,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,죽도시장,129.365717,36.033299
20200125124308,20200125125501,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,창포사거리,129.370292,36.060363,선린병원,129.367635,36.04781
20200125124309,20200125130257,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200125124316,20200125131904,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,죽도시장,129.365169,36.035704
20200125124317,20200125124719,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,포항교회,129.38139,36.07678,장성초등학교,129.37209,36.06831
20200125124318,20200125124707,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200125124336,20200125125851,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,Y,N,장량휴먼시아,129.383462,36.0908,죽도시장,129.365717,36.033299
20200125124336,20200125124944,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,선린병원,129.367635,36.04781,죽도시장,129.365717,36.033299
20200125124338,20200125125844,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,Y,N,장량휴먼시아,129.383462,36.0908,중앙상가,129.365461,36.03783
20200125124358,20200125125645,200,양덕-남구청(야구장)-구룡포,일반,N,N,두호동주민센터,129.37891,36.06037,고용복지플러스센터,129.358125,36.022995
20200125124358,20200125124821,100,문덕-흥해-신광,일반,N,N,초곡초등학교,129.334457,36.096371,선린대학,129.341,36.089216
20200125124401,20200125124819,100,문덕-흥해-신광,일반,N,N,초곡초등학교,129.334457,36.096371,선린대학,129.341,36.089216
20200125124404,20200125131115,100,문덕-흥해-신광,일반,N,N,초곡초등학교,129.334457,36.096371,산업은행,129.353856,36.017736
20200125124415,20200125124901,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,북구청,129.367128,36.041941
20200125124421,20200125130531,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,여성문화회관,129.363616,36.054868,KT(세명기독병원),129.36022,36.01734
20200125124426,20200125131025,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.375454,36.032894,문덕사거리,129.403623,35.962553
20200125124448,20200125124708,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동해빌라,129.406837,35.989444,해병대서문,129.413196,35.977037
20200125124457,20200125125543,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,북부시장,129.368033,36.045153,산업은행,129.353856,36.017736
20200125124500,20200125125255,101,양덕-고속터미널-동해,일반,N,N,양덕차고지,129.401693,36.077258,남광하우스토리,129.396676,36.084132
20200125124509,20200125132129,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,시외버스터미널,129.35058,36.01325
20200125124513,20200125130006,105,양덕-시외터미널-지곡,일반,N,N,환호여중,129.399151,36.0712,포항세관,129.37188,36.05145
20200125124520,20200125125606,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,해도119안전센터,129.368554,36.023212
20200125124553,20200125131405,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,덕천리,129.341922,36.201645,KTX포항역(시내행),129.342368,36.072374
20200125124555,20200125131412,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,덕천리,129.341922,36.201645,KTX포항역(시내행),129.342368,36.072374
20200125124618,20200125132714,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,시외버스터미널,129.35058,36.01325,대성아파트(방통대),129.342369,36.111535
20200125124624,20200125130340,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,오거리,129.366312,36.031816
20200125124643,20200125130326,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,오거리,129.366312,36.031816
20200125124644,20200125130735,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365486,36.03411
20200125124649,20200125130746,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365486,36.03411
20200125124652,20200125130738,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365486,36.03411
20200125124653,20200125125737,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,어린이,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200125124655,20200125130740,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365486,36.03411
20200125124656,20200125125732,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200125124708,20200125125439,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,문덕온천,129.406045,35.962358
20200125124716,20200125125833,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,남구보건소,129.397,35.992908
20200125124725,20200125131603,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,형산로터리,129.36847,36.01163
20200125124725,20200125131256,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,계원2리,129.52531,35.860108,오천시장,129.416249,35.966273
20200125124747,20200125140331,200,양덕-남구청(야구장)-구룡포,일반,N,N,북부시장/채움병원,129.36942,36.04605,구룡포근대화거리,129.55997,35.990605
20200125124750,20200125140329,200,양덕-남구청(야구장)-구룡포,일반,N,N,북부시장/채움병원,129.36942,36.04605,구룡포근대화거리,129.55997,35.990605
20200125124751,20200125125604,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370626,36.015468,육거리,129.366135,36.039188
20200125124752,20200125140325,200,양덕-남구청(야구장)-구룡포,일반,N,N,북부시장/채움병원,129.36942,36.04605,구룡포근대화거리,129.55997,35.990605
20200125124809,20200125130022,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,홈플러스,129.36464,36.03095
20200125124829,20200125125247,105,양덕-시외터미널-지곡,일반,Y,N,HCN경북방송,129.37881,36.07206,동부초등학교 후문,129.38068,36.06349
20200125124855,20200125131007,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,중앙상가,129.365281,36.037455
20200125124919,20200125130156,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,대잠사거리,129.344492,36.011164,농협포항시지부,129.363943,36.034185
20200125124942,20200125125459,110,도심환승센터-동해(신형주택),일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200125124949,20200125125755,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,석병교회,129.576922,36.021282,구룡포근대화거리,129.561343,35.99014
20200125125017,20200125133147,175,문덕-고속터미널-선린병원-달전,일반,N,N,학천교차로,129.335335,36.078378,용덕사거리,129.414732,35.973335
20200125125022,20200125125637,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,청림삼거리,129.402648,35.994424
20200125125051,20200125125303,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,홈플러스,129.364714,36.031262,GS슈퍼마켓,129.360253,36.02568
20200125125100,20200125130319,107,문덕-시외(고속)터미널-흥해,일반,N,N,장흥동사거리,129.362748,35.986967,시외버스터미널,129.35058,36.01325
20200125125101,20200125130318,107,문덕-시외(고속)터미널-흥해,일반,N,N,장흥동사거리,129.362748,35.986967,시외버스터미널,129.35058,36.01325
20200125125103,20200125131031,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,중앙상가,129.365281,36.037455
20200125125121,20200125130109,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200125125131,20200125130004,109,양덕-시외터미널-위덕대(유강),일반,N,N,SK뷰1차,129.335387,36.007792,위덕삼성아파트,129.284888,36.006833
20200125125132,20200125125929,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,홈플러스,129.36464,36.03095
20200125125135,20200125125650,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,고용복지플러스센터,129.3584,36.023057
20200125125137,20200125125718,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,북구청,129.367128,36.041941
20200125125144,20200125125846,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구보건소,129.396855,35.992624,해병대서문,129.413196,35.977037
20200125125144,20200125130949,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35058,36.01325,롯데아파트,129.377403,36.056943
20200125125147,20200125131350,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,현진에버빌3단지,129.37871,36.06857
20200125125150,20200125125244,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35058,36.01325,쌍용사거리,129.352288,36.01699
20200125125200,20200125132335,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성현대아파트,129.39204,36.08406,중앙상가,129.365461,36.03783
20200125125201,20200125130503,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200125125208,20200125125506,101,양덕-고속터미널-동해,일반,N,N,중앙상가,129.365281,36.037455,고속버스터미널,129.36695,36.02852
20200125125210,20200125131733,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.411068,35.98237,오거리,129.366312,36.031816
20200125125211,20200125130504,131,양덕-송도-시청-양학-양덕,일반,N,N,이동온천스포렉스,129.34101,36.02466,농협포항시지부,129.364182,36.033732
